2025-07-04 15:52:33 INFO  [http-nio-8080-exec-10] ACCESS_LOG [df0ea315276c8af22bdef7c97b6a0510,10c58778b4900ddd] - ACCESS_LOG - RequestId: 444144e9-b602-4232-bbdc-002a2fe8d98b, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 26 ms
2025-07-04 15:52:36 INFO  [http-nio-8080-exec-2] ACCESS_LOG [837bfab9609a7c2690f822f646a4cb28,47d7e6692b5a0d6e] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 7c0ded13-57ec-4a45-8de6-49df5aa806f2, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 15:52:36 INFO  [http-nio-8080-exec-2] ACCESS_LOG [837bfab9609a7c2690f822f646a4cb28,47d7e6692b5a0d6e] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 7c0ded13-57ec-4a45-8de6-49df5aa806f2, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 15:52:36 INFO  [http-nio-8080-exec-2] ACCESS_LOG [837bfab9609a7c2690f822f646a4cb28,47d7e6692b5a0d6e] - ACCESS_LOG - RequestId: 7d8bb67c-d235-4f18-bfa9-f38a146e735d, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 31 ms
2025-07-04 15:52:37 INFO  [http-nio-8080-exec-1] ACCESS_LOG [c70b2cfc6df806b70f99dd3765bbcaf6,717e0d8c4a0fcafa] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: a950d34a-8a3e-4762-9bff-acb0b02ab2f2, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 15:52:37 INFO  [http-nio-8080-exec-1] ACCESS_LOG [c70b2cfc6df806b70f99dd3765bbcaf6,717e0d8c4a0fcafa] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: a950d34a-8a3e-4762-9bff-acb0b02ab2f2, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 15:52:37 INFO  [http-nio-8080-exec-1] ACCESS_LOG [c70b2cfc6df806b70f99dd3765bbcaf6,717e0d8c4a0fcafa] - ACCESS_LOG - RequestId: 90e8ecb7-e78d-4dc1-8df8-6f27bd631237, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 33 ms
2025-07-04 15:52:38 INFO  [http-nio-8080-exec-4] ACCESS_LOG [60562eaa9dfb423d561957cb1c14bea7,24192b0ec3007945] - ACCESS_LOG - RequestId: d9b3b8bd-6c2a-4f5c-b688-3370a70b9030, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 12 ms
2025-07-04 15:52:43 INFO  [http-nio-8080-exec-5] ACCESS_LOG [fdde7906ce25734e394734ab4483e176,3b9f2765f966e6fd] - ACCESS_LOG - RequestId: 0578d127-457e-4d7a-9eb7-7d5842081fb6, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 20 ms
2025-07-04 15:52:43 INFO  [http-nio-8080-exec-6] ACCESS_LOG [4f47e39c1306594a986736eda4d0be56,672ec99690f57e7d] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 0da129df-e6ba-46bd-b7c6-5073b382106c, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 15:52:43 INFO  [http-nio-8080-exec-6] ACCESS_LOG [4f47e39c1306594a986736eda4d0be56,672ec99690f57e7d] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 0da129df-e6ba-46bd-b7c6-5073b382106c, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 15:52:43 INFO  [http-nio-8080-exec-6] ACCESS_LOG [4f47e39c1306594a986736eda4d0be56,672ec99690f57e7d] - ACCESS_LOG - RequestId: 471f25c3-6272-467d-812d-6f67f4fe53e7, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 51 ms
2025-07-04 15:52:46 INFO  [http-nio-8080-exec-7] ACCESS_LOG [f8d6fdb5ed8d35b002da62259f2be0bc,777ade6d784c0a26] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 889b7776-78bb-4769-a09d-aec45044866c, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 15:52:46 INFO  [http-nio-8080-exec-7] ACCESS_LOG [f8d6fdb5ed8d35b002da62259f2be0bc,777ade6d784c0a26] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 889b7776-78bb-4769-a09d-aec45044866c, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 15:52:46 INFO  [http-nio-8080-exec-7] ACCESS_LOG [f8d6fdb5ed8d35b002da62259f2be0bc,777ade6d784c0a26] - ACCESS_LOG - RequestId: b3b4854b-bf61-499f-93b0-29a77e6bc9d8, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 39 ms
2025-07-04 15:52:47 INFO  [http-nio-8080-exec-8] ACCESS_LOG [a80858a04b3b0bb991b33b1c2944388d,e6233c59b657b210] - ACCESS_LOG - RequestId: a5a4ee91-0fb6-4a31-b8e8-fb8c586a532d, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 23 ms
2025-07-04 15:52:48 INFO  [http-nio-8080-exec-3] ACCESS_LOG [78c02959750b64d494ae44acd8180299,86e8d28d77762c89] - ACCESS_LOG - RequestId: 377ec17e-9f85-44f8-948b-c1f25408454a, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 17 ms
2025-07-04 15:52:48 INFO  [http-nio-8080-exec-9] ACCESS_LOG [444639628a534d9e39fa47a2c891f811,f78e2c9816aba7c8] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 8e5d4abf-81ed-4932-8963-642c8a0559ea, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 15:52:48 INFO  [http-nio-8080-exec-9] ACCESS_LOG [444639628a534d9e39fa47a2c891f811,f78e2c9816aba7c8] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 8e5d4abf-81ed-4932-8963-642c8a0559ea, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 15:52:48 INFO  [http-nio-8080-exec-9] ACCESS_LOG [444639628a534d9e39fa47a2c891f811,f78e2c9816aba7c8] - ACCESS_LOG - RequestId: b1baf09e-7c94-4134-a45b-116c2e2505e9, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 27 ms
2025-07-04 15:52:49 INFO  [http-nio-8080-exec-10] ACCESS_LOG [e0ab9b7e6e74182a234a391504bd2a3a,9ebfc5b468ad0d70] - ACCESS_LOG - RequestId: 1872d442-74a9-47f0-8d04-f55d385719a9, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 36 ms
2025-07-04 15:52:51 INFO  [http-nio-8080-exec-2] ACCESS_LOG [90a0c50fd254a1d85d264c173e7aa406,a01b01d30046f694] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 4a3d799b-bf1a-47ef-a8a7-e5c58043259d, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 15:52:51 INFO  [http-nio-8080-exec-2] ACCESS_LOG [90a0c50fd254a1d85d264c173e7aa406,a01b01d30046f694] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 4a3d799b-bf1a-47ef-a8a7-e5c58043259d, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 15:52:51 INFO  [http-nio-8080-exec-2] ACCESS_LOG [90a0c50fd254a1d85d264c173e7aa406,a01b01d30046f694] - ACCESS_LOG - RequestId: 52b08222-1444-4b9b-91ae-d3fe43c6835c, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 56 ms
2025-07-04 15:52:52 INFO  [http-nio-8080-exec-1] ACCESS_LOG [5dc9a0afc99656195d830f68e12cde89,ed77fd2b0e64b5b5] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 78a85982-6572-44f2-ae59-b2d62eb3206f, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 15:52:52 INFO  [http-nio-8080-exec-1] ACCESS_LOG [5dc9a0afc99656195d830f68e12cde89,ed77fd2b0e64b5b5] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 78a85982-6572-44f2-ae59-b2d62eb3206f, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 15:52:52 INFO  [http-nio-8080-exec-1] ACCESS_LOG [5dc9a0afc99656195d830f68e12cde89,ed77fd2b0e64b5b5] - ACCESS_LOG - RequestId: 99ff76a6-87d1-4274-a8ae-080d50b88426, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 35 ms
2025-07-04 15:53:03 INFO  [http-nio-8080-exec-4] ACCESS_LOG [29f56f526120aca4074382d6ee393023,e908861270edfe4a] - ACCESS_LOG - RequestId: 70393e24-758f-48d9-b60f-ceb49041f7f9, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 113 ms
2025-07-04 15:53:07 INFO  [http-nio-8080-exec-5] ACCESS_LOG [61f185a8fc4626274e933a2f0a80fc64,f7c5838b3143cb01] - [getKycStatistics] GET_KYC_STATISTICS_START - RequestId: ac878567-deee-4ea8-926b-447369504b61, StartDate: 2025-06-04, EndDate: 2025-07-04
2025-07-04 15:53:07 INFO  [http-nio-8080-exec-6] ACCESS_LOG [da9cf0f1c52683a65e25288f705ff86a,664ec9fb6eedcaf9] - [getCustomerGrowth] GET_CUSTOMER_GROWTH_START - RequestId: 6ab02506-1c9b-45de-9ebe-11324a44f96b, StartDate: 2025-06-04, EndDate: 2025-07-04
2025-07-04 15:53:07 INFO  [http-nio-8080-exec-6] ACCESS_LOG [da9cf0f1c52683a65e25288f705ff86a,664ec9fb6eedcaf9] - [getCustomerGrowth] CUSTOMER_GROWTH_RETRIEVED - RequestId: 6ab02506-1c9b-45de-9ebe-11324a44f96b, NewCustomers: 4, PreviousPeriod: 0, GrowthRate: 0.0%
2025-07-04 15:53:07 INFO  [http-nio-8080-exec-5] ACCESS_LOG [61f185a8fc4626274e933a2f0a80fc64,f7c5838b3143cb01] - [getKycStatistics] KYC_STATISTICS_RETRIEVED - RequestId: ac878567-deee-4ea8-926b-447369504b61, Total: 4, Successful: 2, Failed: 0, Pending: 2
2025-07-04 15:53:07 INFO  [http-nio-8080-exec-5] ACCESS_LOG [61f185a8fc4626274e933a2f0a80fc64,f7c5838b3143cb01] - ACCESS_LOG - RequestId: 12f26387-b7f3-4c07-b1c0-07d573fd8195, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/kyc/statistics?startDate=2025-06-04&endDate=2025-07-04, Status: 200, Duration: 109 ms
2025-07-04 15:53:07 INFO  [http-nio-8080-exec-6] ACCESS_LOG [da9cf0f1c52683a65e25288f705ff86a,664ec9fb6eedcaf9] - ACCESS_LOG - RequestId: 9b2cb4b5-5d8c-4356-861e-aac111899619, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/growth?startDate=2025-06-04&endDate=2025-07-04, Status: 200, Duration: 105 ms
2025-07-04 16:04:07 INFO  [http-nio-8080-exec-3] ACCESS_LOG [121407997571729d46e9827683f68733,a791f5ea17264e2d] - ACCESS_LOG - RequestId: 9ecb088d-8c6b-4ace-97a1-c2cccd617bd5, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 39 ms
2025-07-04 16:04:07 INFO  [http-nio-8080-exec-9] ACCESS_LOG [e5f7decc1ef790e30ed9fc8082770f37,fde1b88cbfbd3fa6] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: cbc63306-b13e-4a39-b4e2-3c13f7ea4b3a, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 16:04:07 INFO  [http-nio-8080-exec-9] ACCESS_LOG [e5f7decc1ef790e30ed9fc8082770f37,fde1b88cbfbd3fa6] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: cbc63306-b13e-4a39-b4e2-3c13f7ea4b3a, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 16:04:07 INFO  [http-nio-8080-exec-9] ACCESS_LOG [e5f7decc1ef790e30ed9fc8082770f37,fde1b88cbfbd3fa6] - ACCESS_LOG - RequestId: 44f8f5fa-8fd6-4990-b283-659f227292e5, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 42 ms
2025-07-04 16:45:17 INFO  [http-nio-8080-exec-2] ACCESS_LOG [def0441a2fafb9930499295d39e4a583,d292f784fbb2acf2] - ACCESS_LOG - RequestId: 11cb16cf-07b2-4e46-9b4f-4f942bdcc419, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 135 ms
2025-07-04 16:45:17 INFO  [http-nio-8080-exec-1] ACCESS_LOG [5a0ee3db00c454186ea6bf62f8f1e984,f8b179c1a21d08b7] - ACCESS_LOG - RequestId: 499b1cba-4523-43b1-94e5-dbd44f9116de, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 35 ms
2025-07-04 16:45:18 INFO  [http-nio-8080-exec-4] ACCESS_LOG [aa68fe45ec59930bd183a9430f5a8e55,3f857263eb9f374d] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 8db47901-a491-4f25-8a90-f3aae863a968, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 16:45:18 INFO  [http-nio-8080-exec-4] ACCESS_LOG [aa68fe45ec59930bd183a9430f5a8e55,3f857263eb9f374d] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 8db47901-a491-4f25-8a90-f3aae863a968, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 16:45:18 INFO  [http-nio-8080-exec-4] ACCESS_LOG [aa68fe45ec59930bd183a9430f5a8e55,3f857263eb9f374d] - ACCESS_LOG - RequestId: 83b65298-4142-487d-9d06-46c1c03fc209, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 50 ms
2025-07-04 16:45:46 INFO  [http-nio-8080-exec-5] ACCESS_LOG [5b89e142d708b7e1083af05aa8f2dfb8,26d8b3ab3eef3e11] - ACCESS_LOG - RequestId: 583f54df-cf41-4571-87cf-c829f799b0e9, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 30 ms
2025-07-04 16:46:50 INFO  [http-nio-8080-exec-8] ACCESS_LOG [9dfaee240d448edf9bbb8e80f984f2b0,8e571edb619135d5] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: db049c38-e1bc-44cd-a034-70401eb84aa9, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 16:46:50 INFO  [http-nio-8080-exec-8] ACCESS_LOG [9dfaee240d448edf9bbb8e80f984f2b0,8e571edb619135d5] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: db049c38-e1bc-44cd-a034-70401eb84aa9, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 16:46:50 INFO  [http-nio-8080-exec-8] ACCESS_LOG [9dfaee240d448edf9bbb8e80f984f2b0,8e571edb619135d5] - ACCESS_LOG - RequestId: 8266f825-19bb-4016-b651-9a2a5ae0eb61, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 66 ms
2025-07-04 16:47:05 INFO  [http-nio-8080-exec-7] ACCESS_LOG [b40041ba3bffa38c0af61dcdfe68b51d,8b35d76adbef0334] - ACCESS_LOG - RequestId: 82b98c49-b28e-40c5-9e7d-89c06c5e152e, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 17 ms
2025-07-04 17:03:30 INFO  [http-nio-8080-exec-9] ACCESS_LOG [b5c0c841146e64c57467e005cf159280,1bc28a8ad9b9d665] - ACCESS_LOG - RequestId: ab4354a0-57b8-4250-b63d-7e209e953dec, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 93 ms
2025-07-04 17:03:30 INFO  [http-nio-8080-exec-10] ACCESS_LOG [d0ca20ead5378d5bf9de1cc473fb47f9,1cb285a8ca4212d6] - ACCESS_LOG - RequestId: 63c0b1bb-7e5f-491c-bf95-9dcb5fd0e8f9, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 85 ms
2025-07-04 17:03:33 INFO  [http-nio-8080-exec-2] ACCESS_LOG [5d0b445a940e310a120e41102d30cb20,b361fe91e9ff548b] - ACCESS_LOG - RequestId: 414ba1db-a711-4596-8e1b-37661979b83c, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 17 ms
2025-07-04 17:03:37 INFO  [http-nio-8080-exec-1] ACCESS_LOG [4af9a205838c9a909b8428ea47678135,625a659ab987d132] - ACCESS_LOG - RequestId: 2af3ec01-58fa-4e5a-8ed4-79a40d4c520f, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 20 ms
2025-07-04 17:06:18 INFO  [http-nio-8080-exec-5] ACCESS_LOG [f99a39f7cd5c8c59ed78a63e0b225c16,9d389c8fc0f466b1] - ACCESS_LOG - RequestId: 448b0988-d7f3-44db-83b6-238b5fb725f7, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 52 ms
2025-07-04 17:07:25 INFO  [http-nio-8080-exec-8] ACCESS_LOG [443b83221a566206bbb72be4dbbc9300,54245612cddcd4ec] - ACCESS_LOG - RequestId: c29894a5-7cbd-47ba-b5af-4e00932e9f0a, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 25 ms
2025-07-04 17:08:15 INFO  [http-nio-8080-exec-7] ACCESS_LOG [afd8437da8fccd57edfcc824aa3b25a4,d3008ec11a95b0d3] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: e0d93cf3-2e93-41f9-aa96-42ff70da1fd3, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 17:08:15 INFO  [http-nio-8080-exec-7] ACCESS_LOG [afd8437da8fccd57edfcc824aa3b25a4,d3008ec11a95b0d3] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: e0d93cf3-2e93-41f9-aa96-42ff70da1fd3, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 17:08:15 INFO  [http-nio-8080-exec-7] ACCESS_LOG [afd8437da8fccd57edfcc824aa3b25a4,d3008ec11a95b0d3] - ACCESS_LOG - RequestId: 0c8e053b-855b-4960-88de-a44938f03303, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 36 ms
2025-07-04 17:08:22 INFO  [http-nio-8080-exec-3] ACCESS_LOG [a2dcb77f8ac83484eda21a7b11facbd4,86cefb3df1e5c3dd] - ACCESS_LOG - RequestId: 1918b9dc-7093-4305-8e05-f6b09df6b458, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 27 ms
2025-07-04 17:08:28 INFO  [http-nio-8080-exec-9] ACCESS_LOG [6cba55c109209417652c883a5c0cd6b6,3c63fbb75dd03c00] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: fc6fd023-06e7-40e8-94d8-d89233db798f, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 17:08:28 INFO  [http-nio-8080-exec-9] ACCESS_LOG [6cba55c109209417652c883a5c0cd6b6,3c63fbb75dd03c00] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: fc6fd023-06e7-40e8-94d8-d89233db798f, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 17:08:28 INFO  [http-nio-8080-exec-9] ACCESS_LOG [6cba55c109209417652c883a5c0cd6b6,3c63fbb75dd03c00] - ACCESS_LOG - RequestId: df30fc5f-d3e3-4037-b5b7-76ccd029862e, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 43 ms
2025-07-04 17:08:43 INFO  [http-nio-8080-exec-10] ACCESS_LOG [fed49d94836351c37130da3cf2de3ddd,74bd84f7bb423305] - ACCESS_LOG - RequestId: fe0ca262-7693-4b73-b919-9f713e3a54b0, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 56 ms
2025-07-04 17:10:36 INFO  [http-nio-8080-exec-1] ACCESS_LOG [133d4c773825c9cb503669ccfb24e586,f4bc75c944e075e9] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 4f9f7a57-e2b5-43ea-ae51-efa203500bbb, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 17:10:36 INFO  [http-nio-8080-exec-1] ACCESS_LOG [133d4c773825c9cb503669ccfb24e586,f4bc75c944e075e9] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 4f9f7a57-e2b5-43ea-ae51-efa203500bbb, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 17:10:36 INFO  [http-nio-8080-exec-1] ACCESS_LOG [133d4c773825c9cb503669ccfb24e586,f4bc75c944e075e9] - ACCESS_LOG - RequestId: 07039b70-2c73-4e10-9d11-a5f106cbdda7, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 16 ms
2025-07-04 17:10:48 INFO  [http-nio-8080-exec-4] ACCESS_LOG [3c249f7527b9343f796a120618ccac55,c83106517925281e] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: efd2d3e8-0991-4e17-bc31-57cc0015ee49, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 17:10:48 INFO  [http-nio-8080-exec-4] ACCESS_LOG [3c249f7527b9343f796a120618ccac55,c83106517925281e] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: efd2d3e8-0991-4e17-bc31-57cc0015ee49, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 17:10:48 INFO  [http-nio-8080-exec-4] ACCESS_LOG [3c249f7527b9343f796a120618ccac55,c83106517925281e] - ACCESS_LOG - RequestId: b8dcb27c-e05f-418d-a145-57e77a0644f0, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 42 ms
2025-07-04 17:10:49 INFO  [http-nio-8080-exec-5] ACCESS_LOG [8be9de0af9c39ea996b199ed3acfa52e,9cce43c9e9d72f23] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 6700741d-16cd-4100-9e5a-faa74655ab72, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 17:10:49 INFO  [http-nio-8080-exec-5] ACCESS_LOG [8be9de0af9c39ea996b199ed3acfa52e,9cce43c9e9d72f23] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 6700741d-16cd-4100-9e5a-faa74655ab72, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 17:10:49 INFO  [http-nio-8080-exec-5] ACCESS_LOG [8be9de0af9c39ea996b199ed3acfa52e,9cce43c9e9d72f23] - ACCESS_LOG - RequestId: 40d0c3f9-5d39-4aee-892e-e7fb6f55f5f3, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 49 ms
2025-07-04 17:11:52 INFO  [http-nio-8080-exec-8] ACCESS_LOG [44239f2558094a2da3ef69f4cda11892,325dea339c2dbf9e] - ACCESS_LOG - RequestId: 4db7ceff-2e29-4222-84df-983f2f64af08, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/status, Status: 200, Duration: 17 ms
2025-07-04 17:14:22 INFO  [http-nio-8080-exec-3] ACCESS_LOG [81d29fc4b91016a77eac5bcb26dc6168,e6caa70f72abf6fd] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 222ec591-e37a-4923-9beb-eeff78964c17, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 17:14:22 INFO  [http-nio-8080-exec-3] ACCESS_LOG [81d29fc4b91016a77eac5bcb26dc6168,e6caa70f72abf6fd] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 222ec591-e37a-4923-9beb-eeff78964c17, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 17:14:22 INFO  [http-nio-8080-exec-3] ACCESS_LOG [81d29fc4b91016a77eac5bcb26dc6168,e6caa70f72abf6fd] - ACCESS_LOG - RequestId: ee0adea9-e27c-41f2-baf5-1faf222ca789, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 15 ms
2025-07-04 17:14:23 INFO  [http-nio-8080-exec-9] ACCESS_LOG [3d4d6cfbd41c8f413bb60ac06311a923,e6b5ed1bece338d6] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 59322917-3628-4a30-955f-f9c910b250bd, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 17:14:23 INFO  [http-nio-8080-exec-9] ACCESS_LOG [3d4d6cfbd41c8f413bb60ac06311a923,e6b5ed1bece338d6] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 59322917-3628-4a30-955f-f9c910b250bd, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
2025-07-04 17:14:23 INFO  [http-nio-8080-exec-9] ACCESS_LOG [3d4d6cfbd41c8f413bb60ac06311a923,e6b5ed1bece338d6] - ACCESS_LOG - RequestId: 5d092e44-3555-4c7c-b6e6-acc7198bd0c5, IP: 0:0:0:0:0:0:0:1, Method: GET, URL: /api/customers/detail, Status: 200, Duration: 31 ms
2025-07-04 17:15:04 INFO  [http-nio-8080-exec-10] ACCESS_LOG [c324c4fa02760db2042c2f716c866a84,ef73835ace1f2b88] - [getCustomerDetail] GET_CUSTOMER_DETAIL_START - RequestId: 19fa1050-4197-4fe1-abd1-6b2c26b62c96, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7
2025-07-04 17:15:04 INFO  [http-nio-8080-exec-10] ACCESS_LOG [c324c4fa02760db2042c2f716c866a84,ef73835ace1f2b88] - [getCustomerDetail] CUSTOMER_DETAIL_RETRIEVED - RequestId: 19fa1050-4197-4fe1-abd1-6b2c26b62c96, UserId: ffb8a493-8470-4aba-a39e-07fa8467d9d7, CifCode: 9704520163602
